0.00600902090841045 4.77286850354e-15 2.36850153652e-23 4.8541172334 -0.29983538382 -0.689677255308 0.0210169263491 1.69149247829 13.5398 0.901625 8.69222
0.00600904283081703 4.09784092107e-16 1.91556159868e-23 4.88465691876 -0.333217758018 -0.828355417345 1.40012674947 3.61997095805 12.4976 0.861978 10.1725
0.006009078178472929 1.85142881589e-15 1.50777549505e-23 4.93382357029 -0.193143148318 -0.93801035946 0.796354933841 1.38816055007 11.9723 0.820616 12.4168
0.006009065875998632 5.48680189495e-16 1.92668552301e-23 4.90799971373 -0.228937950704 -0.708166745147 0.456039417301 1.02619300419 11.6884 0.883076 7.87569
0.006009064171113102 3.51690744363e-15 1.63966180196e-23 4.95213227327 -0.139983607741 -0.903997902356 0.216569173339 0.330743912048 12.8884 0.869795 10.1333
0.006009068684398807 9.50508719059e-16 2.2523591708e-23 4.9010621808 -0.183887270058 -0.629139736868 0.581145525836 1.88445107233 12.9002 0.787456 16.2657
0.006009029651728957 -8.9123460764e-16 1.3826854799e-23 4.77518668906 -0.0190463296789 -0.796908069219 2.40499161821 2.22811618945 11.2824 0.866534 8.68222
0.006008983690331185 5.35238685138e-15 1.8649193074e-23 4.6865948161 -0.143148213899 -0.701128486633 0.703429414655 0.346584323798 13.0664 0.802649 15.4462
0.006008981819491616 5.71121306178e-15 1.28830747589e-23 4.73181162617 -0.298850795117 -0.960821581882 0.936953893915 5.92810281917 10.4162 0.899207 6.34592
0.00600897025144129 4.774222291e-15 2.18926180733e-23 4.72658763895 -0.376594009809 -0.52250578304 0.861162235667 5.78143481878 10.287 0.879664 7.50345
0.006009029479640995 1.18184246705e-15 1.37659632685e-23 4.82166326362 -0.0551080148394 -0.922629076862 2.68087293307 2.16276829669 12.2981 0.846893 10.9929
0.00600904811818188 1.2917826603e-15 2.89936878635e-23 4.90453468704 -0.141495777281 -0.401639869171 0.375565786627 2.12594938325 12.4202 0.845283 11.2683
0.006009024904094102 1.23361509068e-15 1.0543163205e-23 4.82097918779 0.0393830183251 -0.994310293976 1.27789799637 5.44406398227 10.7172 0.93281 4.30459
0.006008998019160044 4.04763228965e-15 2.32192622599e-23 4.75098302733 -0.232074144548 -0.497539240868 1.90164664972 1.56141026032 11.3716 0.854887 9.50488
0.006008980937701035 3.02287673703e-15 2.29723199547e-23 4.75062855941 -0.283809466563 -0.572624408397 0.103748642632 4.39468414865 11.8633 0.954539 3.13511
0.006008976512936941 -3.76003621583e-16 1.49923930917e-23 4.70324153167 -0.0979477320974 -0.884346887862 0.442717082325 0.514003299552 13.1673 0.885647 9.35103
0.006008968562015151 1.55019603507e-15 1.34829835024e-23 4.74823671285 -0.28809651316 -0.923193256765 2.57602826003 3.68468929579 10.5179 0.893152 6.7183
0.006008922206725339 5.36530865224e-15 1.62411773559e-23 4.70178099613 -0.336511815795 -0.920453624348 0.678445721979 1.07889505589 12.3422 0.905804 6.86416
0.006008921791678282 1.1476231885e-15 3.33542465723e-23 4.65319182542 -0.41610838836 -0.41808585564 2.24811333296 4.48577852486 13.6604 0.89824 9.15367
0.006008892449777805 -7.24757284475e-16 2.72944191485e-23 4.5757752564 -0.463322615481 -0.50101665287 2.21527897182 5.85592641829 12.0453 0.859172 9.83595
0.006008861436749652 9.36679415642e-16 2.85714862683e-23 4.53434156802 -0.513897871054 -0.431996190527 0.561255342317 2.93114673402 11.1746 0.914733 5.51435
0.006008842455162022 3.51080417181e-15 1.87854254676e-23 4.47496643594 -0.545572430923 -0.793733530122 0.312294170212 3.05100533619 10.9591 0.838042 10.2952
0.006008856328393904 7.62297298142e-17 2.76771915922e-23 4.43926906219 -0.549836065028 -0.635156563273 0.155296947294 2.60626072182 13.4585 0.840756 13.2809
0.00600883806707884 3.99430678417e-15 2.89549428877e-23 4.50966202933 -0.550101077956 -0.686516960706 0.652610475606 3.22170107251 14.8231 0.929289 8.76994
0.006008795653951382 -7.39165005661e-16 2.58327886511e-23 4.43246633948 -0.667837704704 -0.904972195101 0.414648052904 3.72583425224 15.1329 0.723399 27.3691
0.006008828844721665 3.39160355449e-15 2.2852265296e-23 4.43683810385 -0.427742636113 -0.536997206034 0.381805306631 4.94628994327 11.2515 0.874668 8.13584
0.006008811805707291 7.7327942467e-16 2.67295769896e-23 4.41111949483 -0.567007148134 -0.554450007116 1.39241656884 6.10264030939 11.5328 0.920657 5.26803
0.006008849481984669 1.18705687226e-15 2.41559380179e-23 4.48283309517 -0.487512596531 -0.682359971868 1.75406983275 0.014735948046 13.1079 0.92999 5.91756
0.006008895458886879 1.22350315545e-15 2.55345935286e-23 4.60900081648 -0.499933568845 -0.708230667816 2.54719874043 5.3969280415 13.6967 0.921562 7.37463
0.00600885945442489 2.72299493555e-15 3.28853993047e-23 4.55236583141 -0.524879213401 -0.505890930741 1.07702618057 3.59323852364 13.6348 0.899001 9.05157
0.006008893558448068 1.29640029543e-15 1.76999335713e-23 4.62095637546 -0.483697851206 -0.971876941885 1.23732150341 3.14845382522 12.7537 0.868304 10.0529
0.006008906163871694 -1.83172960353e-16 3.60742624553e-23 4.56766557005 -0.40474539371 -0.320908140251 2.17202121929 5.91984332534 13.6134 0.806457 16.2687
0.006008902525532519 1.41762818041e-16 2.56007358197e-23 4.58446780499 -0.372419702131 -0.564747441533 0.170992238432 2.11678556178 12.9461 0.865923 10.5048
0.006008907687736819 1.99382748327e-15 2.63176886884e-23 4.59517162107 -0.383674287749 -0.554231795808 1.95601393159 5.03380452453 13.0641 0.931696 5.73678
0.00600890790999003 3.91612345277e-15 2.07237724809e-23 4.57730958395 -0.389548674699 -0.887217252716 0.622722151283 2.45956886938 15.1456 0.829861 18.128
0.006008995670236667 -8.85830092424e-16 1.89040235805e-23 4.66571122661 -0.243964275663 -0.85690209473 1.93961444642 2.73209458126 14.6814 0.852314 14.9876
0.006008915561514328 7.45504992066e-16 2.02857081253e-23 4.60808411403 -0.478958061738 -0.881120247449 2.32451195095 4.71594171404 13.4188 0.908724 7.95724
0.00600896456719253 2.49158573049e-15 2.37798205528e-23 4.68501146575 -0.350093737355 -0.475927943057 2.75266766611 4.27314833633 10.7518 0.886125 7.1941
0.006008992036794491 1.10131584212e-15 2.18589953138e-23 4.78503219679 -0.364863170517 -0.505415491123 0.964978793563 4.99443048495 9.9973 0.884934 7.19827
0.006008961239619706 2.83886105812e-16 2.66492064011e-23 4.68962186608 -0.454520914133 -0.647243552105 2.7806308036 3.8046469968 13.5117 0.883161 10.0847
0.006008966294319223 3.26050785933e-15 2.48609775306e-23 4.76692120663 -0.426901913293 -0.750870753322 0.174354117936 4.07680934897 14.228 0.880667 11.6141
0.006008975096686141 4.51709648047e-15 2.22712746596e-23 4.76602435154 -0.261019021278 -0.539690895424 0.164194102608 4.50334887431 11.1425 0.957666 2.75026
0.006009019985820926 4.20894144368e-16 2.44196347865e-23 4.79859502926 -0.28973179517 -0.61032340059 2.11976570175 0.901706478152 13.1614 0.837366 12.9997
0.006009012140420902 2.41285000794e-15 2.45942266495e-23 4.82762906055 -0.298143034653 -0.750393503106 2.66790759686 1.48168887043 15.4023 0.900967 12.5581
0.006009044998005572 -1.06693735085e-15 2.04667558817e-23 4.85811624271 -0.117331345294 -0.510143805272 3.00235575649 1.83261907587 10.653 0.894897 6.63166
0.00600901280843576 1.98981414741e-15 1.84059115831e-23 4.85837319787 -0.201904015055 -0.743362666661 2.0103258429 0.272859526876 12.0592 0.876626 8.63914
0.006008994645370619 1.8602788176e-15 2.06285109631e-23 4.78878434629 -0.229627513605 -0.573406733182 0.573084307817 4.68253375767 11.1645 0.933051 4.33372
0.0060089575421118 5.17997981916e-15 2.04889339277e-23 4.77487899285 -0.302892591541 -0.710291802331 0.183226626453 4.71182066244 12.3064 0.913264 6.30171
0.006008999470146178 8.98421043873e-16 1.95728939608e-23 4.82870654228 -0.29673202397 -0.803946268966 0.947533094166 4.71495722687 13.0188 0.882185 9.39531
0.006009039508244982 1.22950382612e-15 2.67217775254e-23 4.82213023608 -0.191356844261 -0.53248511024 2.60583752875 0.984739462293 14.1518 0.886421 10.9928
0.006009006386522331 4.16330997545e-15 1.98694092161e-23 4.77963537122 -0.18370409718 -0.921875469678 1.7912049661 0.863391124272 16.5475 0.886826 17.1112
0.006008984895003343 7.77912059844e-16 2.02460245415e-23 4.74102611897 -0.381900624056 -0.800488268696 2.21778793139 1.92005025118 12.8794 0.91447 6.8068
0.006009012172170812 1.10777696523e-15 1.45604283125e-23 4.71222508619 -0.128689255526 -0.884690473391 2.3980836439 2.7405784731 12.4835 0.887222 8.33908
0.006008992305007349 -7.09586595927e-16 2.25343450305e-23 4.72301418207 -0.147625865806 -0.380497096929 0.453648831754 5.95897529009 10.2802 0.922812 4.94933
0.006008978130279296 5.46820688562e-15 4.75542957841e-23 4.77420052951 -0.363360215737 -0.332438483426 0.1967781365 3.90080603571 16.3137 0.934098 11.9444
0.006009000846861251 5.29008534597e-15 3.8441564446e-23 4.84283390403 -0.365917407791 -0.394409284933 1.8633622362 5.77316852069 14.1813 0.911553 8.99717
0.006009017918972871 2.72979185969e-15 3.01199429835e-23 4.83989262654 0.10209923124 -0.223425136779 0.27532139013 3.31947383302 12.0577 0.955461 3.1652
0.006009011113566268 4.31637373997e-15 2.64813524575e-23 4.87650685249 0.294312524806 -0.291139628047 1.97599447646 5.95795199916 12.4585 0.908356 6.79502
0.006008955699322691 3.38066268735e-15 2.84736298103e-23 4.9156621469 0.537658031818 -0.177876031968 1.93925990459 6.09242014835 12.3068 0.806404 13.8726
0.006008948384189753 5.38122300408e-15 3.82318429462e-23 4.92092448631 0.559237645948 -0.164202538769 0.309741323061 2.70405938276 16.3778 0.822372 22.6579
0.006008960516213613 5.03514619723e-16 3.21319195926e-23 4.85764557462 0.521985572721 -0.185312423982 0.422111639754 3.92505279682 14.4315 0.79916 18.8116
0.006008946292551182 2.36574844063e-15 2.09528857813e-23 4.8246253609 0.500147745047 -0.296205783015 1.98659920994 1.20248175591 10.8684 0.879439 7.6478
0.006008949652387493 2.04768766763e-15 2.53191253142e-23 4.84935582007 0.501542489261 -0.257508319728 0.201916187226 3.79050427368 12.456 0.907937 6.82308
0.006008966063278308 3.83899376847e-15 2.82939805994e-23 4.87355913136 0.479712110177 -0.381467832683 0.228610605954 3.50122066185 15.9777 0.831751 20.4535
0.00600889391918224 5.17695577163e-15 2.44091306666e-23 4.88927842512 0.685400927644 -0.147639207505 1.83933065115 0.473230413219 10.7193 0.759721 14.9851
0.00600894366938859 5.66078511193e-15 2.38319849729e-23 4.89392405676 0.459995614734 -0.283749593938 1.72058878563 0.592405359479 11.7217 0.841485 10.7077
0.006008866794191431 4.2745794995e-15 2.45982681555e-23 4.79318146391 0.67631574929 -0.121091244341 0.358855200302 5.433948248 11.0438 0.77061 14.6392
0.006008898674666275 -1.47938641107e-16 2.023693909e-23 4.77960057097 0.622456069515 -0.140730017494 1.75222033143 1.81617353024 9.38506 0.863287 8.5206
0.006008896047794771 1.15777434471e-16 2.28840930647e-23 4.86874739409 0.677033138592 -0.237361976567 1.74049728241 0.669951379378 11.1826 0.820612 11.576
0.00600884114294778 4.66892244731e-15 2.89412028248e-23 4.81226894431 0.72729136576 -0.0318381092025 1.6522060669 1.74281697342 12.6402 0.768522 17.16
0.006008843429626066 3.93115546982e-15 1.80153357315e-23 4.81149824367 0.705662293629 -0.370920594359 0.129271089094 5.15840591389 10.6143 0.839334 10.0205
0.006008841167329598 1.54734048332e-15 1.47412662064e-23 4.80625363155 0.734975074779 -0.729856143812 0.252181987791 5.55346863743 13.4637 0.776921 18.2405
0.006008877806223997 -7.54535289464e-16 1.15448692319e-23 4.74575465195 0.643588438192 -0.933481312521 1.06812764271 1.3047955882 13.6399 0.85199 12.7511
0.006008894821686328 2.64973068051e-15 1.18168879714e-23 4.79817002489 0.642167026089 -0.89346654927 2.6966433905 3.6763524705 13.0957 0.822391 14.013
0.006008886575948577 2.69668920779e-15 1.1874383925e-23 4.79417775727 0.636565624378 -0.91812421518 0.120644436442 4.95896998306 13.5284 0.859259 11.9738
0.006008888741645871 8.28067860362e-17 1.76384937997e-23 4.67006533309 0.514163370328 -0.480916161187 2.217904884 5.15396155018 12.5881 0.862649 10.2417
0.006008892120292392 3.77801532799e-15 1.43326242831e-23 4.6864558111 0.477669586994 -0.476745951505 0.0749347296286 0.536730590789 10.0894 0.934243 4.32747
0.006008902239782869 5.42490598424e-15 1.75272503608e-23 4.7448772598 0.501399147685 -0.342690852619 1.93513322485 3.17608163677 10.063 0.915153 5.44246
0.0060088739106991 4.92981964461e-15 1.89400125752e-23 4.62046080324 0.410479270864 -0.518895252016 2.0706197392 5.87289496711 14.2057 0.933558 7.24378
0.006008877978658912 2.99257565123e-15 2.44285544876e-23 4.52917543933 0.37170132457 -0.304512802485 0.474420788781 3.3533630285 14.247 0.905721 9.5969
0.0060088500527616 5.01931754605e-15 1.96205376708e-23 4.55422832923 0.491796577357 -0.424385589664 2.00805287829 0.121842784504 13.5551 0.893525 9.34849
0.006008875570237488 -9.99596802544e-16 1.99351148171e-23 4.60752094727 0.476837791049 -0.429580202303 0.16733097931 2.14949300871 13.6066 0.938352 5.92323
0.006008883718457784 1.67630235702e-15 2.17943616417e-23 4.67667298407 0.439328961007 -0.395991752697 0.0806245715989 1.33413744017 13.7773 0.900625 9.16203
0.006008876242250864 5.59372498323e-17 2.15702816941e-23 4.65692648128 0.610444268827 -0.205619055897 0.398929911036 0.830418992069 11.0769 0.880781 7.65021
0.006008873642455324 4.4324534773e-15 1.96354944096e-23 4.67539319308 0.596636588356 -0.299924182428 0.258753188553 0.229150506351 11.188 0.929341 4.57761
0.006008893637558553 2.62306611777e-15 2.59569365796e-23 4.7152758563 0.551512649535 -0.412582342933 0.400086265504 0.411378165949 16.6671 0.905088 15.7409
0.00600895287233005 6.498266843e-16 2.68373635225e-23 4.72678845408 0.358637094401 -0.345509710418 1.95347850988 3.29050298106 15.0509 0.876587 13.8188
0.006008964410463062 -4.37720577214e-16 3.0012652715e-23 4.71932775125 0.331629717553 -0.204048268134 1.89339776974 3.06630676809 14.0758 0.873442 11.8946
0.006008937134165515 3.93659209712e-15 1.69896500876e-23 4.7383489429 0.348919763698 -0.337493186194 1.89596614543 3.39042358211 9.34419 0.869075 8.2209
0.006008951891276037 5.64476436586e-15 2.14938893386e-23 4.72819563622 0.160838310398 -0.218128429114 0.77078245683 1.11524280349 9.9583 0.760742 14.3222
0.006008951823601397 4.16035493604e-15 2.28154467277e-23 4.70849564015 0.248102259728 -0.344769994582 1.75829749457 3.13964336095 12.4081 0.936799 4.71405
0.006008981849500348 -5.11505897474e-16 1.94930390948e-23 4.71432617518 0.232133042452 -0.396768904733 0.38121144367 6.21086751277 11.2377 0.886891 7.33668
0.006008922792865019 4.23965911661e-15 1.51853768791e-23 4.71779548834 0.513909034125 -0.237372774925 2.06123323692 2.79250651556 7.76595 0.849235 10.2542
0.006008888416072422 3.89669715846e-15 2.33954901047e-23 4.70590887997 0.561634985223 -0.19920078088 1.93977585162 3.63116937693 11.6395 0.846013 10.3217
0.006008943337889728 2.44339460356e-15 1.12790362476e-23 4.71704519485 0.400716179987 -0.564230156728 0.525500313635 0.531046410635 8.58278 0.816024 11.2397
0.006008978298803472 5.53091083358e-15 9.39050443992e-24 4.74616399579 0.220065997825 -0.802779419275 1.24833060143 0.929285477664 8.8378 0.875483 8.12709
0.006008951006924973 5.60939927304e-15 8.71156305428e-24 4.7669993768 0.262022914511 -0.747817554999 2.32667112776 3.39221836055 7.75751 0.920039 7.1002
0.006009000289093325 3.93559198076e-16 1.03640626467e-23 4.77477978719 0.190403870568 -0.845403015601 2.2096797063 2.35273975406 9.94564 0.913938 5.54332
0.006008999541188281 5.13931889235e-15 1.33885428067e-23 4.75081910673 0.14921850283 -0.948979864413 1.89237341987 1.43955278704 14.2215 0.88871 10.9417
0.006008999440590496 3.37682371577e-15 1.4578932305e-23 4.73306448927 0.121585590853 -0.856875360869 2.48547960331 3.13800619143 13.9914 0.881624 11.0671
0.006009015313319208 1.29094808984e-15 1.5394249312e-23 4.71904578578 0.0418333646969 -0.704068161609 1.69909396433 1.3842463359 11.9553 0.873006 8.78859
0.006008998360946451 1.45894255543e-15 1.2543245032e-23 4.7592514161 0.096143270429 -0.849805910454 0.0811886384512 4.44074486081 11.6358 0.942113 3.88131
0.006009008846217041 3.18860572412e-16 1.32994372332e-23 4.77215016625 0.0725795851758 -0.902858544657 1.67227678159 1.46417701441 12.8203 0.83972 12.2552
0.006009014074906601 3.75707892428e-15 1.58985661373e-23 4.77579854879 -0.0377148956564 -0.440943510924 1.29536795844 0.137513778194 8.38353 0.824545 10.9194
0.006008988274578153 1.30085714912e-15 1.63239819462e-23 4.75779404554 -0.087943619945 -0.674135562601 0.0318135864075 4.86845055564 11.0826 0.911674 5.68214
0.006009001466267091 1.2561610196e-15 1.3724789983e-23 4.75522353157 -0.121555795611 -0.906092504969 2.10141367217 2.25311674631 11.8714 0.916929 5.70903
0.006008980696795585 7.60691846216e-16 2.08263865785e-23 4.75782370378 -0.220295522091 -0.619449545296 1.17221678605 0.748591870246 12.177 0.88521 8.15681
0.00600901031892217 -7.60180351028e-16 1.85752149086e-23 4.75028330229 -0.199080019243 -0.654620542602 1.83965145776 1.206636819 11.4086 0.958108 2.75424
0.006008967677249419 5.0842253809e-15 3.25017178453e-23 4.72329623156 -0.261002404837 -0.275093866105 2.31273354902 2.82074049207 12.6444 0.867764 9.94466
0.006008940157662679 -8.09407481193e-16 1.4925307638e-23 4.62253167977 -0.302645771103 -0.903694340144 2.93719156311 0.197206474584 11.7979 0.936531 4.33089
0.006008962488311997 4.81716407135e-15 2.55691133607e-23 4.70830605336 -0.279642281003 -0.536038156395 0.158262268405 5.36838600757 12.842 0.956786 3.63494
0.006008986817040549 4.58925219297e-15 2.24666109128e-23 4.78499999945 -0.249054861196 -0.671359781224 1.7825163013 0.944025156042 13.3668 0.945352 5.0623
0.006009016466728677 1.45527138045e-15 1.61401512583e-23 4.79273506763 -0.270254803164 -0.937268087025 2.78160020943 2.17513384483 12.7481 0.908444 7.0991
0.006009017102154872 3.7708549448e-15 3.49698601314e-23 4.78369062265 -0.243167284487 -0.342356314047 1.76580423286 0.0855442964395 13.341 0.937297 5.64882
0.006009026794413663 4.19372665261e-15 1.45304993878e-23 4.79601014676 -0.0862782831078 -0.769866224294 2.7964807647 2.19193081402 10.9211 0.885676 7.27583
0.00600901797237473 2.43884047002e-15 2.33612839595e-23 4.7838371503 -0.10949228317 -0.505730702839 0.57645682965 4.52630799349 12.6503 0.909664 6.90077
0.006008968018712358 3.74206501415e-15 1.66049681502e-23 4.75712169657 -0.328818387652 -0.699792045053 1.1026089071 0.411308514927 9.8063 0.847992 9.31138
0.006009012533982965 3.00611471377e-15 1.09500576848e-23 4.78836674647 -0.0279957478554 -0.807252427502 2.40255527808 2.18814827676 8.93432 0.900519 6.78168
0.006009009444124773 -4.07747476662e-17 1.15656099131e-23 4.74949533591 -0.0668814293337 -0.922112874122 2.94583224087 3.68295881539 10.5795 0.9483 3.36761
0.006009009073505426 5.53785806253e-15 1.81339361386e-23 4.77257265823 0.0714420576133 -0.540826018804 0.482821542635 4.56671996407 11.4281 0.889244 7.2884
0.006009013263051834 5.20836568402e-15 1.95326800273e-23 4.82107732867 -0.0335995874813 -0.636820652725 1.97335818185 0.651219617079 12.7578 0.932191 5.36611
0.006009032742996898 1.4354101753e-15 1.77436591633e-23 4.78446208409 -0.0671038675538 -0.570208445717 1.86811027452 0.347308175066 10.5759 0.932313 4.34162
0.006008980418197492 4.89256386089e-15 3.08569065234e-23 4.8050832064 -0.32337338051 -0.252848322152 1.93125923176 0.963132187238 9.99156 0.917876 5.3041
0.006008988821777585 3.90377906183e-15 3.21384660803e-23 4.73429856077 -0.298552901322 -0.338906045771 0.35354430897 4.73068406365 12.2001 0.902441 6.96926
0.006009001974603603 2.31355487281e-15 3.66518375711e-23 4.78374148642 -0.212662957306 -0.376916869685 0.48486071503 4.62238594909 15.5579 0.913108 11.8675
0.006008964839266558 2.93256179785e-15 1.82659141097e-23 4.76851880636 -0.480894556789 -0.855893786472 2.93443305225 2.55580753721 11.2889 0.881164 7.73572
0.006008996001829791 4.06718721532e-15 2.67482737875e-23 4.8446871246 -0.489421750464 -0.685370909912 0.926043172261 3.27800432811 13.5558 0.781466 18.0944
0.006009014843339064 7.32662675765e-16 2.43454833151e-23 4.83966855203 -0.400264747187 -0.454829637432 2.71561801566 0.687711709675 9.95634 0.832449 10.211
0.006009037324045069 5.07752648189e-15 1.65173125347e-23 4.94820197279 -0.245212050473 -0.75437055045 0.86087002177 1.84930434654 10.4073 0.854028 9.05246
0.006009020504848699 3.3140540048e-15 3.06463086716e-23 4.9287606345 -0.440668825409 -0.547845730094 2.51610430581 5.1330773801 13.6687 0.763815 19.7441
0.00600904862688428 1.35006137509e-15 1.78775523976e-23 4.93641443991 -0.324146581873 -0.841030188389 2.77949677661 5.55218692763 11.777 0.833974 11.2742
0.006009037231459685 -5.35068683598e-16 3.85714419996e-23 4.90999882677 -0.368101040848 -0.340429575282 1.88096784555 4.28731717737 12.8995 0.867228 10.3381
0.006008992829479444 1.75218917676e-15 2.93076465167e-23 4.8328040943 -0.477102561054 -0.610098527675 1.62462607871 5.3246945367 13.3446 0.803526 15.9297
0.006008993807034016 4.54702701545e-15 1.7025264167e-23 4.80932360719 -0.427269467269 -0.856390326397 0.861266635856 4.04056009748 10.9096 0.840045 10.1375
0.006008973387018204 -6.10819323795e-16 1.57395745114e-23 4.67817022169 -0.211120973044 -0.901492346616 3.04900828205 5.5954885974 13.0924 0.935994 5.44633
0.006008972447338755 3.24509433731e-15 2.99143060694e-23 4.76048395681 -0.352287630702 -0.480886913869 2.1185850731 1.96268998943 13.303 0.913997 7.38557
0.006008979605599399 6.87563554843e-16 2.00637861112e-23 4.69685254169 -0.322593598731 -0.729013616921 2.72948683633 3.91733561118 12.5469 0.918323 6.16561
0.006008960062872866 2.58987979567e-15 3.66352273598e-23 4.74795351805 -0.418970090271 -0.275991173987 1.00908661407 6.07783037396 12.5249 0.792419 15.2231
0.00600898218129916 1.23619204629e-15 2.28243205591e-23 4.81391741399 -0.500834167657 -0.928706117503 1.34092829736 4.86343734631 14.9243 0.832434 17.3015
0.006009016900920853 1.19859437739e-15 3.05436961923e-23 4.86357838199 -0.361865361185 -0.431172831876 0.238983201331 2.19230015246 11.7515 0.893033 7.25032
0.006009040868050274 -9.41722570945e-16 1.64708183831e-23 4.84638623098 -0.345905788292 -0.720333007831 1.1089987218 3.35601931967 9.57563 0.866744 8.286
0.006008971230988105 4.67427042074e-15 1.67798323305e-23 4.7978383841 -0.424580418468 -0.892484552835 1.71275200159 0.0103004079197 11.198 0.904463 6.18396
